    3.103448275862069        -4.099841113700599     
    3.162561576354679        -4.099841113700599     
    3.221674876847290        -4.099841113700599     
    3.280788177339901        -4.099841113700599     
    3.339901477832512        -4.099841113700599     
    3.399014778325123        -4.099841113700599     
    3.458128078817734        -4.099841113700599     
    3.517241379310344        -4.099841113700599     
    3.576354679802955        -4.099841113700599     
    3.635467980295566        -4.099841113700599     
    3.694581280788177        -4.099841113700599     
    3.753694581280788        -4.099841113700599     
    3.812807881773399        -4.099841113700599     
    3.871921182266009        -4.099841113700599     
    3.931034482758620        -4.099841113700599     
    3.990147783251231        -4.099841113700599     
    4.049261083743842        -4.099841113700599     
    4.108374384236453        -4.099841113700599     
    4.167487684729063        -4.099841113700599     
    4.226600985221674        -4.099841113700599     
    4.285714285714286        -4.099841113700599     
    4.344827586206896        -4.099841113700599     
    4.403940886699507        -4.099841113700599     
    4.463054187192117        -4.099841113700599     
    4.522167487684729        -4.099841113700599     
    4.581280788177339        -4.099841113700599     
    4.640394088669950        -4.099841113700599     
    4.699507389162561        -4.099841113700599     
    4.758620689655172        -4.099841113700599     
    4.817733990147783        -4.099841113700599     
    4.876847290640393        -4.099841113700599     
    4.935960591133004        -4.099841113700599     
    4.995073891625616        -4.099841113700599     
    5.054187192118226        -4.099841113700599     
    5.113300492610837        -4.099841113700599     
    5.172413793103448        -4.099841113700599     
    5.231527093596059        -4.099841113700599     
    5.290640394088669        -4.099841113700599     
    5.349753694581280        -4.099841113700599     
    5.408866995073891        -4.099841113700599     
    5.467980295566502        -4.099841113700599     
    5.527093596059113        -4.099841113700599     
    5.586206896551723        -4.099841113700599     
    5.645320197044335        -4.099841113700599     
    5.704433497536945        -4.099841113700599     
    5.763546798029556        -4.099841113700599     
    5.822660098522167        -4.099841113700599     
    5.881773399014778        -4.099841113700599     
    5.940886699507389        -4.099841113700599     
    5.999999999999999        -4.099841113700599     
    5.999999999999999        -4.047307948501707     
    5.940886699507389        -4.047307948501707     
    5.881773399014778        -4.047307948501707     
    5.822660098522167        -4.047307948501707     
    5.763546798029556        -4.047307948501707     
    5.704433497536945        -4.047307948501707     
    5.645320197044335        -4.047307948501707     
    5.586206896551723        -4.047307948501707     
    5.527093596059113        -4.047307948501707     
    5.467980295566502        -4.047307948501707     
    5.408866995073891        -4.047307948501707     
    5.349753694581280        -4.047307948501707     
    5.290640394088669        -4.047307948501707     
    5.231527093596059        -4.047307948501707     
    5.172413793103448        -4.047307948501707     
    5.113300492610837        -4.047307948501707     
    5.054187192118226        -4.047307948501707     
