   -39.56962       -39.57172       -39.57385       -39.57600     
   -39.57817       -39.58036       -39.58256       -39.58479     
   -39.58704       -39.58931       -39.59159       -39.59390     
   -39.59623       -39.59858       -39.60094       -39.60332     
   -39.60573       -39.60815       -39.61059       -39.61305     
   -39.61552       -39.61802       -39.62053       -39.62306     
   -39.62561       -39.62817       -39.63076       -39.63336     
   -39.63597       -39.63861       -39.64126       -39.64393     
   -39.64661       -39.64931       -39.65203       -39.65477     
   -39.65752       -39.66029       -39.66307       -39.66587     
   -39.66868       -39.67151       -39.67435       -39.67722     
   -39.68009       -39.68298       -39.68589       -39.68881     
   -39.69175       -39.69470       -39.69767       -39.70065     
   -39.70364       -39.70665       -39.70967       -39.71271     
   -39.71576       -39.71883       -39.72191       -39.72501     
   -39.72811       -39.73124       -39.73437       -39.73752     
   -39.74068       -39.74386       -39.74705       -39.75025     
   -39.75346       -39.75669       -39.75994       -39.76319     
   -39.76646       -39.76974       -39.77303       -39.77634     
   -39.77966       -39.78299       -39.78633       -39.78969     
   -39.79306       -39.79644       -39.79983       -39.80323     
   -39.80665       -39.81008       -39.81352       -39.81697     
   -39.82044       -39.82392       -39.82741       -39.83091     
   -39.83442       -39.83794       -39.84148       -39.84503     
   -39.84858       -39.85215       -39.85574       -39.85933     
   -39.86293       -39.86655       -39.87017       -39.87381     
   -39.87746       -39.88112       -39.88479       -39.88847     
   -39.89217       -39.89587       -39.89958       -39.90331     
   -39.90705       -39.91079       -39.91455       -39.91832     
   -39.92210       -39.92589       -39.92969       -39.93350     
   -39.93732       -39.94115       -39.94500       -39.94885     
   -39.95271       -39.95658       -39.96047       -39.96437     
   -39.96827       -39.97219       -39.97611       -39.98005     
   -39.98399       -39.98795       -39.99191       -39.99589     
   -39.99988       -40.00387       -40.00788       -40.01189     
   -40.01592       -40.01996       -40.02401       -40.02806     
   -40.03213       -40.03620       -40.04029       -40.04438     
   -40.04849       -40.05260       -40.05673       -40.06086     
   -40.06501       -40.06916       -40.07332       -40.07750     
   -40.08168       -40.08587       -40.09007       -40.09428     
   -40.09850       -40.10273       -40.10697       -40.11122     
   -40.11547       -40.11974       -40.12402       -40.12830     
   -40.13260       -40.13691       -40.14122       -40.14554     
   -40.14987       -40.15421       -40.15856       -40.16292     
   -40.16729       -40.17167       -40.17605       -40.18044     
   -40.18485       -40.18926       -40.19368       -40.19811     
   -40.20255       -40.20700       -40.21145       -40.21592     
   -40.22039       -40.22487       -40.22937       -40.23386     
   -40.23837       -40.24289       -40.24741       -40.25195     
   -40.25648       -40.26104       -40.26559       -40.27016     
   -40.27473       -40.27932       -40.28391       -40.28851     
   -40.29311       -40.29773       -40.30235       -40.30698     
   -40.31162       -40.31627       -40.32092       -40.32558     
   -40.33025       -40.33493       -40.33961       -40.34430     
   -40.34900       -40.35371       -40.35843       -40.36315     
   -40.36788       -40.37261       -40.37736       -40.38211     
   -40.38687       -40.39163       -40.39640       -40.40118     
   -40.40597       -40.41076       -40.41556       -40.42036     
   -40.42517       -40.43000       -40.43482       -40.43965     
   -40.44449       -40.44933       -40.45418    
   -40.07751       -40.07751       -40.07658       -40.07570     
   -40.07486       -40.07405       -40.07329       -40.07256     
   -40.07188       -40.07123       -40.07062       -40.07005     
   -40.06951       -40.06902       -40.06855       -40.06813     
   -40.06775       -40.06740       -40.06709       -40.06682     
   -40.06659       -40.06639       -40.06623       -40.06610     
   -40.06601       -40.06596       -40.06594       -40.06596     
   -40.06602       -40.06611       -40.06623       -40.06639     
   -40.06659       -40.06682       -40.06709       -40.06738     
   -40.06772       -40.06808       -40.06849       -40.06892     
   -40.06939       -40.06989       -40.07042       -40.07099     
   -40.07159       -40.07222       -40.07288       -40.07357     
   -40.07430       -40.07505       -40.07584       -40.07666     
   -40.07751       -40.07839       -40.07930       -40.08024     
   -40.08121       -40.08221       -40.08323       -40.08429     
   -40.08538       -40.08649       -40.08764       -40.08881     
   -40.09000       -40.09123       -40.09248       -40.09377     
   -40.09507       -40.09641       -40.09777       -40.09916     
   -40.10058       -40.10202       -40.10349       -40.10498     
   -40.10650       -40.10804       -40.10961       -40.11120     
   -40.11282       -40.11446       -40.11613       -40.11782     
   -40.11954       -40.12128       -40.12304       -40.12483     
   -40.12664       -40.12847       -40.13033       -40.13221     
   -40.13411       -40.13603       -40.13797       -40.13994     
   -40.14193       -40.14394       -40.14598       -40.14803     
   -40.15010       -40.15220       -40.15432       -40.15646     
   -40.15862       -40.16079       -40.16299       -40.16521     
   -40.16745       -40.16971       -40.17199       -40.17429     
   -40.17661       -40.17894       -40.18130       -40.18367     
   -40.18607       -40.18848       -40.19091       -40.19336     
   -40.19582       -40.19831       -40.20081       -40.20333     
   -40.20588       -40.20843       -40.21101       -40.21360     
   -40.21621       -40.21883       -40.22147       -40.22413     
   -40.22681       -40.22950       -40.23221       -40.23494     
   -40.23768       -40.24044       -40.24321       -40.24600     
   -40.24881       -40.25163       -40.25447       -40.25732     
   -40.26019       -40.26307       -40.26597       -40.26889     
   -40.27182       -40.27476       -40.27772       -40.28069     
   -40.28368       -40.28668       -40.28970       -40.29273     
   -40.29578       -40.29884       -40.30191       -40.30500     
   -40.30810       -40.31121       -40.31434       -40.31749     
   -40.32064       -40.32381       -40.32700       -40.33019     
   -40.33340       -40.33662       -40.33986       -40.34311     
   -40.34637       -40.34965       -40.35294       -40.35624     
   -40.35955       -40.36287       -40.36621       -40.36956     
   -40.37293       -40.37630       -40.37969       -40.38309     
   -40.38651       -40.38993       -40.39337       -40.39682     
   -40.40028       -40.40375       -40.40723       -40.41073     
   -40.41424       -40.41776       -40.42129       -40.42484     
   -40.42839       -40.43196       -40.43554       -40.43913     
   -40.44273       -40.44634       -40.44996       -40.45359     
   -40.45724       -40.46090       -40.46457       -40.46825     
   -40.47194       -40.47564       -40.47935       -40.48307     
   -40.48680       -40.49055       -40.49430       -40.49807     
   -40.50185       -40.50564       -40.50943       -40.51324     
   -40.51706       -40.52089       -40.52473       -40.52859     
   -40.53245       -40.53632       -40.54020       -40.54409     
   -40.54800       -40.55191       -40.55584       -40.55977     
   -40.56372       -40.56767       -40.57164       -40.57561     
   -40.57959       -40.58359       -40.58759       -40.59161     
   -40.59563       -40.59967       -40.60371       -40.60777     
   -40.61184       -40.61591       -40.62000       -40.62409     
   -40.62819       -40.63231       -40.63643       -40.64056     
   -40.64471       -40.64886       -40.65302       -40.65720     
   -40.66138       -40.66557       -40.66977       -40.67398     
   -40.67820       -40.68243       -40.68667       -40.69091     
   -40.69517       -40.69944       -40.70372       -40.70800     
   -40.71230       -40.71660       -40.72091       -40.72523     
   -40.72956       -40.73391       -40.73825       -40.74261     
   -40.74698       -40.75135       -40.75574       -40.76014     
   -40.76454       -40.76895       -40.77337       -40.77780     
   -40.78224       -40.78669       -40.79114       -40.79561     
   -40.80008       -40.80456       -40.80905       -40.81355     
   -40.81806       -40.82257       -40.82710       -40.83163     
   -40.83617       -40.84072       -40.84528       -40.84985     
   -40.85442       -40.85900       -40.86359       -40.86819     
   -40.87280       -40.87741       -40.88203       -40.88667     
   -40.89130       -40.89595       -40.90060       -40.90527     
   -40.90993       -40.91461       -40.91930       -40.92399     
   -40.92869       -40.93340       -40.93811       -40.94283     
   -40.94756       -40.95229       -40.95704       -40.96179     
   -40.96655       -40.97131       -40.97608       -40.98086     
   -40.98565       -40.99044       -40.99524       -41.00004     
   -41.00485       -41.00967       -41.01450       -41.01933     
   -41.02417       -41.02901       -41.03385    
   -40.65842       -40.65842       -40.65749       -40.65661     
   -40.65577       -40.65497       -40.65421       -40.65348     
   -40.65280       -40.65215       -40.65154       -40.65097     
   -40.65044       -40.64994       -40.64948       -40.64906     
   -40.64868       -40.64833       -40.64802       -40.64775     
   -40.64751       -40.64732       -40.64715       -40.64703     
   -40.64694       -40.64688       -40.64687       -40.64688     
   -40.64693       -40.64702       -40.64715       -40.64730     
   -40.64750       -40.64772       -40.64799       -40.64828     
   -40.64861       -40.64898       -40.64938       -40.64981     
   -40.65027       -40.65076       -40.65129       -40.65186     
   -40.65245       -40.65308       -40.65373       -40.65442     
   -40.65514       -40.65590       -40.65668       -40.65749     
   -40.65833       -40.65921       -40.66011       -40.66105     
   -40.66201       -40.66300       -40.66402       -40.66507     
   -40.66615       -40.66726       -40.66840       -40.66956     
   -40.67075       -40.67197       -40.67322       -40.67450     
   -40.67580       -40.67712       -40.67848       -40.67986     
   -40.68127       -40.68270       -40.68416       -40.68565     
   -40.68716       -40.68869       -40.69025       -40.69184     
   -40.69345       -40.69509       -40.69675       -40.69843     
   -40.70013       -40.70187       -40.70362       -40.70540     
   -40.70720       -40.70903       -40.71087       -40.71274     
   -40.71463       -40.71655       -40.71849       -40.72044     
   -40.72242       -40.72443       -40.72645       -40.72850     
   -40.73056       -40.73265       -40.73476       -40.73689     
   -40.73904       -40.74121       -40.74340       -40.74561     
   -40.74784       -40.75009       -40.75236       -40.75465     
   -40.75695       -40.75928       -40.76163       -40.76400     
   -40.76638       -40.76878       -40.77121       -40.77365     
   -40.77611       -40.77858       -40.78108       -40.78359     
   -40.78612       -40.78867       -40.79123       -40.79382     
   -40.79642       -40.79903       -40.80167       -40.80432     
   -40.80699       -40.80967       -40.81237       -40.81509     
   -40.81783       -40.82058       -40.82335       -40.82613     
   -40.82893       -40.83174       -40.83457       -40.83741     
   -40.84027       -40.84315       -40.84604       -40.84895     
   -40.85187       -40.85481       -40.85776       -40.86073     
   -40.86370       -40.86670       -40.86971       -40.87274     
   -40.87577       -40.87883       -40.88190       -40.88498     
   -40.88807       -40.89118       -40.89431       -40.89744     
   -40.90059       -40.90376       -40.90693       -40.91013     
   -40.91333       -40.91655       -40.91978       -40.92302     
   -40.92628       -40.92955       -40.93283       -40.93613     
   -40.93943       -40.94276       -40.94609       -40.94944     
   -40.95280       -40.95617       -40.95955       -40.96295     
   -40.96635       -40.96978       -40.97321       -40.97665     
   -40.98011       -40.98358       -40.98706       -40.99055     
   -40.99406       -40.99757       -41.00110       -41.00464     
   -41.00819       -41.01176       -41.01533       -41.01892     
   -41.02251       -41.02613       -41.02975       -41.03338     
   -41.03702       -41.04067       -41.04434       -41.04802     
   -41.05170       -41.05540       -41.05911       -41.06283     
   -41.06656       -41.07030       -41.07406       -41.07782     
   -41.08160       -41.08538       -41.08918       -41.09299     
   -41.09681       -41.10064       -41.10447       -41.10832     
   -41.11218       -41.11605       -41.11993       -41.12383     
   -41.12773       -41.13164       -41.13556       -41.13950     
   -41.14344       -41.14739       -41.15136       -41.15533     
   -41.15931       -41.16331       -41.16731       -41.17133     
   -41.17535       -41.17938       -41.18343       -41.18748     
   -41.19154       -41.19562       -41.19970       -41.20380     
   -41.20790       -41.21201       -41.21614       -41.22027     
   -41.22441       -41.22857       -41.23273       -41.23690     
   -41.24108       -41.24527       -41.24947       -41.25368     
   -41.25790       -41.26213       -41.26637       -41.27061     
   -41.27487       -41.27913       -41.28341       -41.28770     
   -41.29199       -41.29629       -41.30061       -41.30493     
   -41.30926       -41.31360       -41.31795       -41.32230     
   -41.32667       -41.33105       -41.33543       -41.33983     
   -41.34423       -41.34864       -41.35306       -41.35749     
   -41.36193       -41.36638       -41.37083       -41.37530     
   -41.37977       -41.38425       -41.38874       -41.39324     
   -41.39775       -41.40226       -41.40679       -41.41132     
   -41.41586       -41.42041       -41.42497       -41.42953     
   -41.43411       -41.43869       -41.44328       -41.44788     
   -41.45248       -41.45710       -41.46172       -41.46635     
   -41.47099       -41.47564       -41.48029       -41.48495     
   -41.48962       -41.49429       -41.49898       -41.50367     
   -41.50837       -41.51308       -41.51779       -41.52251     
   -41.52724       -41.53197       -41.53672       -41.54147     
   -41.54623       -41.55099       -41.55576       -41.56054     
   -41.56533       -41.57012       -41.57491       -41.57972     
   -41.58453       -41.58935       -41.59417       -41.59900     
   -41.60384       -41.60868       -41.61353    
   -41.23928       -41.23928       -41.23835       -41.23748     
   -41.23664       -41.23584       -41.23508       -41.23436     
   -41.23368       -41.23303       -41.23242       -41.23185     
   -41.23132       -41.23082       -41.23037       -41.22995     
   -41.22956       -41.22922       -41.22890       -41.22863     
   -41.22840       -41.22820       -41.22803       -41.22791     
   -41.22782       -41.22776       -41.22774       -41.22776     
   -41.22781       -41.22789       -41.22802       -41.22817     
   -41.22836       -41.22859       -41.22884       -41.22914     
   -41.22947       -41.22982       -41.23022       -41.23065     
   -41.23111       -41.23160       -41.23212       -41.23268     
   -41.23327       -41.23389       -41.23455       -41.23523     
   -41.23595       -41.23669       -41.23747       -41.23828     
   -41.23912       -41.23999       -41.24088       -41.24181     
   -41.24277       -41.24376       -41.24477       -41.24582     
   -41.24689       -41.24799       -41.24912       -41.25028     
   -41.25146       -41.25268       -41.25392       -41.25519     
   -41.25648       -41.25780       -41.25915       -41.26052     
   -41.26192       -41.26335       -41.26480       -41.26628     
   -41.26778       -41.26931       -41.27087       -41.27245     
   -41.27405       -41.27567       -41.27732       -41.27900     
   -41.28070       -41.28242       -41.28417       -41.28594     
   -41.28773       -41.28955       -41.29139       -41.29325     
   -41.29513       -41.29704       -41.29897       -41.30092     
   -41.30289       -41.30488       -41.30690       -41.30894     
   -41.31099       -41.31307       -41.31517       -41.31729     
   -41.31944       -41.32159       -41.32378       -41.32598     
   -41.32820       -41.33044       -41.33270       -41.33498     
   -41.33728       -41.33960       -41.34194       -41.34430     
   -41.34668       -41.34907       -41.35148       -41.35392     
   -41.35637       -41.35883       -41.36132       -41.36383     
   -41.36635       -41.36889       -41.37144       -41.37402     
   -41.37661       -41.37922       -41.38185       -41.38449     
   -41.38715       -41.38983       -41.39252       -41.39523     
   -41.39796       -41.40070       -41.40346       -41.40623     
   -41.40903       -41.41183       -41.41466       -41.41750     
   -41.42035       -41.42322       -41.42610       -41.42900     
   -41.43192       -41.43484       -41.43779       -41.44075     
   -41.44373       -41.44671       -41.44971       -41.45274     
   -41.45577       -41.45881       -41.46188       -41.46495     
   -41.46804       -41.47114       -41.47426       -41.47739     
   -41.48053       -41.48369       -41.48687       -41.49005     
   -41.49325       -41.49646       -41.49969       -41.50293     
   -41.50618       -41.50944       -41.51272       -41.51601     
   -41.51931       -41.52263       -41.52596       -41.52930     
   -41.53266       -41.53603       -41.53941       -41.54280     
   -41.54620       -41.54962       -41.55305       -41.55649     
   -41.55994       -41.56340       -41.56688       -41.57037     
   -41.57387       -41.57738       -41.58091       -41.58445     
   -41.58799       -41.59156       -41.59513       -41.59871     
   -41.60230       -41.60591       -41.60953       -41.61316     
   -41.61680       -41.62045       -41.62411       -41.62778     
   -41.63147       -41.63517       -41.63887       -41.64259     
   -41.64632       -41.65006       -41.65381       -41.65757     
   -41.66135       -41.66513       -41.66893       -41.67273     
   -41.67655       -41.68037       -41.68421       -41.68806     
   -41.69192       -41.69579       -41.69967       -41.70356     
   -41.70745       -41.71136       -41.71529       -41.71922     
   -41.72316       -41.72711       -41.73108       -41.73505     
   -41.73903       -41.74302       -41.74702       -41.75104     
   -41.75506       -41.75909       -41.76314       -41.76719     
   -41.77126       -41.77533       -41.77941       -41.78350     
   -41.78761       -41.79172       -41.79584       -41.79997     
   -41.80412       -41.80827       -41.81243       -41.81660     
   -41.82078       -41.82497       -41.82917       -41.83338     
   -41.83760       -41.84182       -41.84606       -41.85031     
   -41.85456       -41.85883       -41.86311       -41.86739     
   -41.87169       -41.87599       -41.88030       -41.88462     
   -41.88895       -41.89329       -41.89764       -41.90200     
   -41.90636       -41.91074       -41.91512       -41.91952     
   -41.92392       -41.92833       -41.93275       -41.93718     
   -41.94162       -41.94607       -41.95052       -41.95499     
   -41.95946       -41.96394       -41.96843       -41.97293     
   -41.97744       -41.98195       -41.98648       -41.99101     
   -41.99555       -42.00010       -42.00465       -42.00922     
   -42.01379       -42.01838       -42.02297       -42.02757     
   -42.03217       -42.03679       -42.04141       -42.04604     
   -42.05067       -42.05532       -42.05997       -42.06464     
   -42.06930       -42.07398       -42.07866       -42.08335     
   -42.08805       -42.09276       -42.09747       -42.10220     
   -42.10692       -42.11166       -42.11640       -42.12115     
   -42.12591       -42.13067       -42.13544       -42.14022     
   -42.14500       -42.14980       -42.15459       -42.15940     
   -42.16421       -42.16903       -42.17385       -42.17868     
   -42.18352       -42.18836       -42.19320    
   -41.82010       -41.82010       -41.81918       -41.81830     
   -41.81747       -41.81667       -41.81591       -41.81519     
   -41.81451       -41.81387       -41.81326       -41.81269     
   -41.81216       -41.81166       -41.81120       -41.81078     
   -41.81040       -41.81005       -41.80975       -41.80947     
   -41.80923       -41.80903       -41.80887       -41.80874     
   -41.80865       -41.80859       -41.80857       -41.80859     
   -41.80864       -41.80872       -41.80884       -41.80899     
   -41.80918       -41.80940       -41.80966       -41.80995     
   -41.81027       -41.81063       -41.81102       -41.81144     
   -41.81190       -41.81239       -41.81291       -41.81347     
   -41.81405       -41.81467       -41.81532       -41.81600     
   -41.81671       -41.81745       -41.81822       -41.81903     
   -41.81986       -41.82072       -41.82162       -41.82254     
   -41.82349       -41.82447       -41.82548       -41.82652     
   -41.82759       -41.82868       -41.82981       -41.83096     
   -41.83214       -41.83334       -41.83458       -41.83584     
   -41.83713       -41.83844       -41.83978       -41.84115     
   -41.84254       -41.84396       -41.84541       -41.84688     
   -41.84838       -41.84990       -41.85144       -41.85301     
   -41.85461       -41.85623       -41.85787       -41.85954     
   -41.86123       -41.86295       -41.86469       -41.86645     
   -41.86823       -41.87004       -41.87187       -41.87373     
   -41.87560       -41.87750       -41.87942       -41.88136     
   -41.88333       -41.88531       -41.88732       -41.88935     
   -41.89140       -41.89347       -41.89556       -41.89767     
   -41.89980       -41.90196       -41.90413       -41.90633     
   -41.90854       -41.91077       -41.91302       -41.91530     
   -41.91759       -41.91990       -41.92223       -41.92458     
   -41.92695       -41.92934       -41.93174       -41.93417     
   -41.93661       -41.93907       -41.94155       -41.94404     
   -41.94656       -41.94909       -41.95164       -41.95420     
   -41.95679       -41.95939       -41.96201       -41.96465     
   -41.96730       -41.96997       -41.97266       -41.97536     
   -41.97808       -41.98081       -41.98356       -41.98633     
   -41.98911       -41.99191       -41.99473       -41.99756     
   -42.00041       -42.00327       -42.00615       -42.00904     
   -42.01195       -42.01487       -42.01781       -42.02076     
   -42.02373       -42.02671       -42.02971       -42.03272     
   -42.03575       -42.03879       -42.04184       -42.04491     
   -42.04800       -42.05109       -42.05421       -42.05733     
   -42.06047       -42.06363       -42.06679       -42.06997     
   -42.07317       -42.07637       -42.07959       -42.08282     
   -42.08607       -42.08933       -42.09261       -42.09589     
   -42.09919       -42.10250       -42.10583       -42.10917     
   -42.11251       -42.11588       -42.11926       -42.12264     
   -42.12604       -42.12946       -42.13288       -42.13631     
   -42.13977       -42.14323       -42.14670       -42.15018     
   -42.15368       -42.15719       -42.16072       -42.16425     
   -42.16779       -42.17135       -42.17492       -42.17850     
   -42.18209       -42.18569       -42.18931       -42.19294     
   -42.19657       -42.20022       -42.20388       -42.20755     
   -42.21124       -42.21493       -42.21863       -42.22235     
   -42.22608       -42.22982       -42.23356       -42.23732     
   -42.24110       -42.24488       -42.24867       -42.25247     
   -42.25629       -42.26011       -42.26395       -42.26779     
   -42.27165       -42.27552       -42.27940       -42.28328     
   -42.28718       -42.29109       -42.29501       -42.29894     
   -42.30288       -42.30683       -42.31079       -42.31477     
   -42.31875       -42.32274       -42.32674       -42.33075     
   -42.33477       -42.33881       -42.34285       -42.34690     
   -42.35096       -42.35504       -42.35912       -42.36321     
   -42.36731       -42.37143       -42.37555       -42.37968     
   -42.38382       -42.38797       -42.39213       -42.39630     
   -42.40048       -42.40467       -42.40887       -42.41308     
   -42.41729       -42.42152       -42.42576       -42.43001     
   -42.43426       -42.43853       -42.44280       -42.44709     
   -42.45138       -42.45568       -42.46000       -42.46431     
   -42.46865       -42.47298       -42.47733       -42.48169     
   -42.48606       -42.49043       -42.49482       -42.49921     
   -42.50361       -42.50803       -42.51244       -42.51687     
   -42.52131       -42.52576       -42.53021       -42.53468     
   -42.53915       -42.54363       -42.54812       -42.55262     
   -42.55713       -42.56164       -42.56617       -42.57070     
   -42.57524       -42.57979       -42.58434       -42.58891     
   -42.59348       -42.59806       -42.60265       -42.60725     
   -42.61186       -42.61647       -42.62109       -42.62572     
   -42.63036       -42.63501       -42.63966       -42.64432     
   -42.64899       -42.65366       -42.65835       -42.66304     
   -42.66774       -42.67244       -42.67716       -42.68188     
   -42.68661       -42.69134       -42.69608       -42.70084     
   -42.70559       -42.71035       -42.71513       -42.71990     
   -42.72469       -42.72948       -42.73428       -42.73908     
   -42.74389       -42.74871       -42.75353       -42.75836     
   -42.76320       -42.76804       -42.77288    
   -42.40087       -42.40087       -42.39995       -42.39908     
   -42.39825       -42.39745       -42.39669       -42.39598     
   -42.39529       -42.39465       -42.39405       -42.39348     
   -42.39295       -42.39245       -42.39199       -42.39157     
   -42.39119       -42.39085       -42.39054       -42.39026     
   -42.39003       -42.38982       -42.38966       -42.38953     
   -42.38944       -42.38938       -42.38935       -42.38937     
   -42.38942       -42.38950       -42.38962       -42.38977     
   -42.38995       -42.39017       -42.39043       -42.39072     
   -42.39104       -42.39139       -42.39178       -42.39220     
   -42.39265       -42.39314       -42.39365       -42.39420     
   -42.39479       -42.39540       -42.39605       -42.39672     
   -42.39743       -42.39816       -42.39893       -42.39973     
   -42.40056       -42.40142       -42.40231       -42.40322     
   -42.40417       -42.40515       -42.40615       -42.40718     
   -42.40825       -42.40934       -42.41045       -42.41160     
   -42.41277       -42.41397       -42.41520       -42.41646     
   -42.41774       -42.41905       -42.42038       -42.42174     
   -42.42313       -42.42454       -42.42598       -42.42744     
   -42.42893       -42.43045       -42.43198       -42.43355     
   -42.43514       -42.43675       -42.43839       -42.44005     
   -42.44173       -42.44344       -42.44517       -42.44693     
   -42.44870       -42.45050       -42.45232       -42.45417     
   -42.45604       -42.45793       -42.45984       -42.46178     
   -42.46373       -42.46571       -42.46771       -42.46973     
   -42.47178       -42.47383       -42.47592       -42.47802     
   -42.48015       -42.48230       -42.48446       -42.48664     
   -42.48885       -42.49108       -42.49332       -42.49559     
   -42.49787       -42.50018       -42.50250       -42.50484     
   -42.50720       -42.50958       -42.51198       -42.51439     
   -42.51683       -42.51928       -42.52175       -42.52424     
   -42.52674       -42.52927       -42.53181       -42.53437     
   -42.53695       -42.53954       -42.54216       -42.54478     
   -42.54743       -42.55009       -42.55277       -42.55547     
   -42.55818       -42.56091       -42.56365       -42.56641     
   -42.56919       -42.57198       -42.57479       -42.57761     
   -42.58046       -42.58331       -42.58618       -42.58907     
   -42.59197       -42.59489       -42.59782       -42.60077     
   -42.60373       -42.60670       -42.60970       -42.61270     
   -42.61572       -42.61876       -42.62180       -42.62487     
   -42.62794       -42.63104       -42.63414       -42.63726     
   -42.64040       -42.64355       -42.64671       -42.64988     
   -42.65307       -42.65627       -42.65949       -42.66272     
   -42.66596       -42.66922       -42.67249       -42.67577     
   -42.67906       -42.68237       -42.68569       -42.68902     
   -42.69237       -42.69572       -42.69910       -42.70248     
   -42.70588       -42.70929       -42.71271       -42.71614     
   -42.71959       -42.72305       -42.72652       -42.73000     
   -42.73349       -42.73700       -42.74052       -42.74405     
   -42.74759       -42.75114       -42.75471       -42.75829     
   -42.76188       -42.76547       -42.76908       -42.77271     
   -42.77634       -42.77999       -42.78365       -42.78732     
   -42.79100       -42.79469       -42.79839       -42.80210     
   -42.80583       -42.80957       -42.81331       -42.81707     
   -42.82084       -42.82462       -42.82841       -42.83221     
   -42.83603       -42.83985       -42.84368       -42.84753     
   -42.85138       -42.85525       -42.85912       -42.86301     
   -42.86691       -42.87082       -42.87474       -42.87867     
   -42.88260       -42.88655       -42.89051       -42.89449     
   -42.89846       -42.90245       -42.90646       -42.91047     
   -42.91449       -42.91852       -42.92256       -42.92661     
   -42.93068       -42.93475       -42.93883       -42.94292     
   -42.94702       -42.95113       -42.95525       -42.95938     
   -42.96352       -42.96767       -42.97183       -42.97600     
   -42.98018       -42.98437       -42.98857       -42.99278     
   -42.99699       -43.00122       -43.00546       -43.00970     
   -43.01396       -43.01823       -43.02250       -43.02678     
   -43.03107       -43.03538       -43.03969       -43.04401     
   -43.04834       -43.05268       -43.05703       -43.06139     
   -43.06575       -43.07013       -43.07451       -43.07890     
   -43.08331       -43.08772       -43.09214       -43.09657     
   -43.10100       -43.10545       -43.10991       -43.11437     
   -43.11884       -43.12332       -43.12781       -43.13231     
   -43.13682       -43.14133       -43.14585       -43.15039     
   -43.15493       -43.15948       -43.16403       -43.16860     
   -43.17317       -43.17775       -43.18234       -43.18694     
   -43.19155       -43.19616       -43.20078       -43.20541     
   -43.21005       -43.21469       -43.21935       -43.22401     
   -43.22868       -43.23335       -43.23803       -43.24273     
   -43.24743       -43.25213       -43.25684       -43.26156     
   -43.26629       -43.27103       -43.27577       -43.28052     
   -43.28527       -43.29004       -43.29481       -43.29958     
   -43.30437       -43.30916       -43.31395       -43.31876     
   -43.32357       -43.32838       -43.33321       -43.33804     
   -43.34287       -43.34771       -43.35256    
   -42.98160       -42.98160       -42.98068       -42.97981     
   -42.97898       -42.97819       -42.97743       -42.97672     
   -42.97604       -42.97540       -42.97479       -42.97422     
   -42.97369       -42.97320       -42.97274       -42.97232     
   -42.97194       -42.97159       -42.97128       -42.97101     
   -42.97077       -42.97057       -42.97041       -42.97028     
   -42.97018       -42.97012       -42.97010       -42.97011     
   -42.97015       -42.97023       -42.97035       -42.97050     
   -42.97068       -42.97090       -42.97115       -42.97144     
   -42.97176       -42.97211       -42.97249       -42.97291     
   -42.97336       -42.97384       -42.97435       -42.97490     
   -42.97548       -42.97609       -42.97673       -42.97740     
   -42.97810       -42.97884       -42.97960       -42.98040     
   -42.98122       -42.98207       -42.98296       -42.98387     
   -42.98481       -42.98578       -42.98678       -42.98781     
   -42.98886       -42.98995       -42.99106       -42.99220     
   -42.99337       -42.99456       -42.99579       -42.99704     
   -42.99831       -42.99961       -43.00094       -43.00230     
   -43.00368       -43.00508       -43.00652       -43.00797     
   -43.00945       -43.01096       -43.01249       -43.01405     
   -43.01563       -43.01724       -43.01887       -43.02052     
   -43.02220       -43.02390       -43.02562       -43.02737     
   -43.02914       -43.03093       -43.03275       -43.03459     
   -43.03645       -43.03833       -43.04024       -43.04216     
   -43.04411       -43.04609       -43.04808       -43.05009     
   -43.05212       -43.05418       -43.05626       -43.05835     
   -43.06047       -43.06261       -43.06477       -43.06694     
   -43.06914       -43.07136       -43.07360       -43.07586     
   -43.07813       -43.08043       -43.08274       -43.08508     
   -43.08743       -43.08980       -43.09219       -43.09460     
   -43.09703       -43.09947       -43.10194       -43.10442     
   -43.10692       -43.10944       -43.11197       -43.11452     
   -43.11709       -43.11968       -43.12228       -43.12490     
   -43.12754       -43.13020       -43.13287       -43.13556     
   -43.13826       -43.14099       -43.14372       -43.14648     
   -43.14925       -43.15203       -43.15483       -43.15765     
   -43.16049       -43.16334       -43.16620       -43.16908     
   -43.17198       -43.17489       -43.17781       -43.18076     
   -43.18371       -43.18668       -43.18967       -43.19267     
   -43.19568       -43.19871       -43.20176       -43.20481     
   -43.20789       -43.21097       -43.21407       -43.21719     
   -43.22032       -43.22346       -43.22662       -43.22979     
   -43.23297       -43.23617       -43.23938       -43.24260     
   -43.24584       -43.24909       -43.25236       -43.25563     
   -43.25892       -43.26223       -43.26554       -43.26887     
   -43.27221       -43.27557       -43.27894       -43.28232     
   -43.28571       -43.28912       -43.29253       -43.29596     
   -43.29940       -43.30286       -43.30632       -43.30980     
   -43.31330       -43.31680       -43.32031       -43.32384     
   -43.32738       -43.33093       -43.33450       -43.33807     
   -43.34166       -43.34525       -43.34886       -43.35248     
   -43.35611       -43.35976       -43.36341       -43.36708     
   -43.37076       -43.37445       -43.37815       -43.38186     
   -43.38558       -43.38932       -43.39306       -43.39682     
